id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
16291478,Entire house with sauna & outdoor shower,106578417,Greet,,Universiteitsbuurt,51.22473,4.40842,Entire home/apt,180,2,189,2025-05-26,1.82,1,335,19,
16317142,Cosy & renovated apartment !!,40169128,Charlotte,,Brederode,51.20059,4.39543,Entire home/apt,,2,0,,,1,0,0,
16431312,"New, beautiful, sociable, room (for students).",23677867,Tom,,Universiteitsbuurt,51.22125,4.40964,Private room,35,7,2,2018-07-14,0.02,3,360,0,
16511289,Cozy & spacious app close to centre and Airport!!!,6418619,,,Nieuw - Kwartier Oost,51.18005,4.43945,Entire home/apt,75,30,3,2018-05-20,0.03,1,29,0,
16610326,Nice penthouse/ family room with parking,109618168,Chantal & Christian,,Borgerhout Intra Muros Noord,51.2171,4.432,Private room,91,2,62,2025-05-04,0.62,4,199,9,
16612557,Duplex Apartment with Garden and Free parking,37716821,Andras Lars L,,Valaar,51.17885,4.3737,Entire home/apt,149,3,80,2023-08-31,0.80,1,298,0,
16630701,Amazing and Cozy Apartment,103947136,Charissa,,Universiteitsbuurt,51.22003,4.40823,Entire home/apt,199,1,85,2024-07-22,0.83,1,174,1,
16646044,Design room in the city centre of Antwerp,98500039,Isabelle,,Theaterbuurt-Meir,51.21539,4.40448,Private room,177,1,7,2025-04-13,0.07,1,85,1,
16700193,2Bedroom Mid century park view apartment,511187,Julie,,Harmonie,51.19908,4.41219,Entire home/apt,112,1,67,2023-08-06,0.70,1,73,0,
16733927,"Cosy family house with garden, centre of Antwerp",66092254,Bram,,Linkeroever,51.22059,4.38483,Entire home/apt,,2,11,2023-07-18,0.11,1,0,0,
16833815,Very cozy apartment,110993942,Rev,,Amandus - Atheneum,51.21905,4.42299,Entire home/apt,115,2,30,2024-12-16,0.30,16,103,1,
16851403,Beautiful house to enjoy an Antwerp family-holiday,7611440,Riet,,Borgerhout Extra Muros,51.19847,4.45257,Entire home/apt,195,7,10,2022-08-11,0.10,1,261,0,
17096268,"Suite ""Victorian Classic"" - with terrace",38724058,Anatoly,,Brederode,51.20608,4.40247,Entire home/apt,122,1,28,2025-04-21,0.28,3,65,2,
17266710,Spacious characteristic apartment in Antwerp,24731798,Christel & Paul,,Stuivenberg,51.21925,4.42958,Entire home/apt,,2,124,2025-01-02,1.23,2,0,8,
17756295,Beautiful 2 bedroom apartment III,110993942,Rev,,Amandus - Atheneum,51.21885,4.4225,Entire home/apt,135,2,72,2025-04-07,0.72,16,309,4,
17835464,Bright apartment at a trendy top location!,69053371,Koen,,Amandus - Atheneum,51.22947,4.41801,Entire home/apt,473,2,3,2019-07-29,0.03,1,113,0,
17911859,19th century house | historic centre | 10 people |,4113286,Kathleen,,Historisch Centrum,51.2189,4.39941,Entire home/apt,606,2,87,2025-06-02,0.94,2,311,14,
18146639,"Leuk, groen en gezellig appartement in Deurne.",19498256,Dennis,,Deurne Dorp - Gallifort,51.22094,4.47091,Entire home/apt,174,10,8,2024-09-10,0.08,1,270,3,
18322026,"Zeer gezellig en ruim appartement, ideaal gelegen",9072712,Kristof,,Amandus - Atheneum,51.22106,4.41782,Entire home/apt,,2,55,2022-09-25,0.57,1,0,0,
18475342,Apartment Brabo  Antwerp historic center,128148374,Jan&Hong,,Historisch Centrum,51.21812,4.39843,Entire home/apt,86,4,20,2025-05-04,0.20,4,149,1,
18507108,Studio Smurfen  Antwerp historic center,128148374,Jan&Hong,,Theaterbuurt-Meir,51.21721,4.40664,Entire home/apt,69,7,41,2025-06-15,0.42,4,153,2,
18661350,Beautiful house with garden (& parking),14530673,Leen,,Centraal Station,51.2144,4.42723,Entire home/apt,250,7,9,2025-01-04,0.10,1,4,3,
18823301,"Cosy house with garden, close to city centre",131063210,Wim,,Linkeroever,51.22277,4.38393,Entire home/apt,152,4,9,2024-08-09,0.09,1,13,2,
18849323,Apartment next to nature parc near Antwerp city,7115121,Patricia En Maarten,,Hoboken - Centrum,51.18221,4.3471,Entire home/apt,78,3,35,2025-06-09,0.75,1,30,7,
18931281,Suites Hotel Colvenier,131962395,Patrick,,Sint-Andries,51.21576,4.39957,Private room,341,1,1,2022-10-30,0.03,1,149,0,
19028126,Romantic Gem in Antwerp’s Historic City Center,45715457,Susha,,Historisch Centrum,51.22212,4.39978,Entire home/apt,,2,138,2020-09-04,1.43,1,0,0,
19062948,Small apartment in Antwerp center,60756836,Ann,,Brederode,51.2029,4.39597,Entire home/apt,62,70,6,2024-08-31,0.07,4,299,1,
19091628,Charming house with terrace 10min From citycenter,119434410,Sarah,,Groenenhoek,51.20208,4.4398,Entire home/apt,119,2,127,2025-05-17,1.32,1,333,7,
19110897,Room with private shower room,133412495,Pieter,,Zuid,51.21049,4.39551,Private room,75,2,147,2025-04-13,1.53,1,337,13,
19139841,"Place to Stay, garage, bright apartment, sunset",13145096,Veerle,,Amandus - Atheneum,51.22337,4.41618,Entire home/apt,,2,12,2021-04-11,0.12,4,0,0,
19311378,Turquoise cozy fun apartment,110993942,Rev,,Centraal Station,51.21777,4.42357,Entire home/apt,122,2,14,2024-12-08,0.14,16,314,2,
19311990,Black and red apartment with a view,110993942,Rev,,Centraal Station,51.21815,4.42417,Entire home/apt,139,2,43,2025-05-10,0.44,16,326,5,
19367845,High in the sky in Antwerp's best neighborhood,54179602,Sophie,,Zuid,51.209007,4.401619,Entire home/apt,108,5,29,2024-11-30,0.30,1,156,1,
19597739,Bright and cosy apartment in old city centre,64812114,Joachim,,Historisch Centrum,51.2196,4.39964,Entire home/apt,93,2,303,2025-06-08,3.17,1,326,37,
19657683,Quiet stay in single room in the center of Antwerp,22962538,Griet,,Stuivenberg,51.22151,4.43561,Private room,44,2,15,2025-06-15,0.17,2,252,3,
19763523,Riverside design apartment,14968355,Steven,,Historisch Centrum,51.22388,4.39908,Entire home/apt,100,28,15,2025-03-23,0.16,1,126,3,
19815144,Nice apartment in a townhouse in the centre.,109618168,Chantal & Christian,,Borgerhout Intra Muros Noord,51.2173,4.43196,Entire home/apt,93,2,101,2025-05-07,1.07,4,208,9,
19989893,Stylishly furnished private home in a vibrant area,27223858,Veerle,,Haringrode,51.20164,4.41525,Entire home/apt,77,2,180,2025-05-18,1.88,1,221,19,
20087301,Design room in the city centre of Antwerp,142823788,Dirk,,Historisch Centrum,51.2193,4.40458,Private room,48,1,479,2025-06-14,5.03,2,205,55,
20131004,Charming quiet room in house,4851422,Ann,,Kiel,51.18379,4.38614,Private room,45,4,24,2024-07-29,0.28,2,21,3,
20168816,Elegant design room in the city centre of Antwerp,142823788,Dirk,,Universiteitsbuurt,51.22063,4.40617,Private room,47,1,525,2025-06-08,5.52,2,217,48,
20263685,B - Gezellige studio op een TOP locatie,135610682,Leentje,,Historisch Centrum,51.22076,4.4039,Entire home/apt,76,2,448,2025-06-21,4.79,4,304,48,
20318096,Warm welcoming place!,15529473,Liesbeth,,Stuivenberg,51.21856,4.43249,Private room,,1,77,2020-02-15,0.81,2,0,0,
20406122,Cosy top floor studio with private shower+toilet,1034658,Lenny,,Stuivenberg,51.22006,4.43576,Private room,,2,94,2025-02-24,1.00,1,0,8,
20676903,"Mooie kamer met keuken, badkamer en privé terras",77953413,Stefan En Eva,,Borgerhout Intra Muros Zuid,51.2109,4.43567,Private room,,4,25,2021-08-29,0.26,2,0,0,
20772851,Central Station | 3 pers. room in shared apt.,24867394,Gaïtano,,Amandus - Atheneum,51.219164,4.421884,Private room,45,2,110,2025-06-23,1.52,3,126,35,
20796226,Lovely apartment in Antwerp centre,65855928,Jo,,Stadspark,51.20964,4.41097,Entire home/apt,73,10,89,2025-05-23,0.94,5,213,8,
20825768,beautiful city view purple apartment,110993942,Rev,,Amandus - Atheneum,51.21885,4.4225,Entire home/apt,135,2,23,2024-04-29,0.24,16,314,0,
20856073,Cosy studio in Antwerp city centre,65855928,Jo,,Stadspark,51.20935,4.41148,Entire home/apt,48,10,119,2025-05-25,1.25,5,228,10,
20942852,"PM87 - Modern, stylish home",150558275,,,Universiteitsbuurt,51.22485,4.41086,Entire home/apt,92,1,516,2025-06-14,5.48,1,132,53,
20994541,Mindblowing little penthouse in Antwerp!,25674863,Sam,,Groenenhoek,51.20237,4.43912,Entire home/apt,93,7,9,2025-04-30,0.12,2,236,2,
21102559,Modern Studio in Centre Of Antwerp. Great Place!,90573434,Jef,,Borgerhout Intra Muros Noord,51.21749,4.43407,Entire home/apt,,6,40,2019-02-25,0.43,2,0,0,
21381205,201 、Antwerp central station's charming apartment,52106350,Fengyi Inn,,Amandus - Atheneum,51.21885,4.42485,Entire home/apt,102,2,73,2025-05-04,0.98,6,351,11,
21464203,Kamer Adriaan,132999406,Els,,Tuinwijk,51.26717,4.45839,Private room,,1,291,2025-05-04,3.23,2,0,28,
21750298,Modern Duplex apartment (120 M²),16589114,Valeria,,Groenenhoek,51.19709,4.43731,Private room,53,1,56,2025-05-07,0.61,1,364,3,
21933479,Kamer Alexander,132999406,Els,,Tuinwijk,51.2661,4.45687,Private room,38,1,162,2025-04-07,1.76,2,1,14,
22023486,Spacious and sunny beautiful apartment,110993942,Rev,,Amandus - Atheneum,51.21885,4.4225,Entire home/apt,135,2,41,2022-07-14,0.45,16,292,0,
22097777,The Golden Gate {private studio - Central Station},55406436,Dietrich & Sofie,,Amandus - Atheneum,51.22273,4.42091,Entire home/apt,,2,473,2025-06-20,5.50,1,1,53,
22181904,"Characteristic Attic Casa Zurenborg, Antwerp",6248736,Paolo,,Zurenborg,51.20612,4.43313,Private room,100,1,123,2025-06-22,1.35,1,136,23,
22191315,A- Toffe studio in het hart van het oude Antwerpen,135610682,Leentje,,Historisch Centrum,51.22154,4.40306,Entire home/apt,75,2,462,2025-06-22,5.04,4,309,55,
22284431,Familiewoning Boekenbergpark vlakbij Antwerpen,6235053,Sara,,Deurne Zuid Oost,51.19451,4.46521,Entire home/apt,,4,3,2018-07-30,0.03,1,0,0,
22538228,Ruim centraal gelegen huis met zonnig dakterras.,165547303,Dennis,,Harmonie,51.20584,4.40989,Entire home/apt,110,4,4,2025-04-20,0.22,1,178,3,
22742449,Cozy 2 bedroom apartement,110993942,Rev,,Amandus - Atheneum,51.21905,4.42292,Entire home/apt,125,2,24,2025-06-01,0.27,16,317,5,
22760259,D - Knusse studio met zicht op de kathedraal,135610682,Leentje,,Historisch Centrum,51.21955,4.40391,Private room,68,2,311,2025-06-22,3.44,4,345,38,
22924510,Cosy room in a relaxing home.,5413333,Karen,,Wilrijk Centrum,51.16494,4.38828,Private room,67,1,36,2025-06-08,1.00,1,89,11,
22993422,Design City Centre Apartment,170532458,Catherine,,Harmonie,51.20826,4.40887,Entire home/apt,61,2,400,2025-06-22,4.46,2,270,57,
23141079,Lovely spacious house close to parks and tramway,24417341,Marleen,,Deurne Zuid West,51.2017,4.46031,Entire home/apt,73,3,114,2025-06-02,1.30,1,285,19,
23364073,Bright and sunny stylish House!,84498948,Klaar,,Harmonie,51.20511,4.4068,Entire home/apt,260,2,148,2025-06-09,1.66,1,130,17,
23392537,Charlie’s Loft (Bed and Breakfast),174166821,Charlie’S,,Zuid,51.21014,4.39615,Entire home/apt,197,1,17,2025-06-15,0.34,1,133,9,
23392809,Sincerely Yours!!,173362403,Meyrem,,Haringrode,51.2025,4.4278,Private room,54,2,41,2023-03-12,0.47,1,85,0,
23444238,Simone's Kitchen B&B - Deluxe Double Room,110469250,Alistair,,Stadspark,51.207889556884766,4.41521692276001,Private room,90,1,45,2025-04-26,0.52,7,333,8,
23524053,Simone's Kitchen B&B - Double Room,110469250,Alistair,,Stadspark,51.20886,4.41559,Private room,85,1,82,2025-02-17,0.93,7,322,1,
23786630,Modern and spacious studio in the City Centre-70m2,157495101,Tinka,,Historisch Centrum,51.22714,4.40228,Entire home/apt,70,2,275,2025-06-14,3.14,1,31,38,
24112458,Ruime villa met zwembad Wilrijk,9766185,,,Middelheim,51.17589,4.41333,Entire home/apt,240,90,0,,,1,268,0,
24170223,Penthouse met uniek zicht op Antwerpen 15e etage,8508094,Bert,,Groenenhoek,51.20238,4.4433,Entire home/apt,,2,3,2025-01-02,0.05,1,0,1,
24340681,Newly renovated house in trendy location.,43185160,Yan,,Oud - Berchem,51.20089,4.42336,Entire home/apt,196,2,226,2025-06-09,2.63,3,65,20,
24419851,Cosy & spacious apartment at  trendy Antwerp South,22432864,Lenka,,Zuid,51.20753,4.38657,Entire home/apt,108,7,82,2025-05-27,0.94,1,296,18,
24486262,C - Perfecte locatie voor een perfect uitstapje,135610682,Leentje,,Historisch Centrum,51.22003,4.40253,Entire home/apt,77,2,314,2025-06-22,3.71,4,323,36,
24829527,Antwerp South - spatious one bedroom ap. for 2,48602699,Anthony,,Zuid,51.20903,4.38675,Entire home/apt,94,2,41,2025-03-01,0.47,1,281,11,
25023469,Het stulpje,184651827,Hans,,Oud - Berchem,51.19817,4.41595,Entire home/apt,450,2,30,2019-12-08,0.35,1,83,0,
25068907,Antwerpen quiet appartment in green surroundings,50671362,Filip,,Hoboken - Centrum,51.17345,4.35422,Entire home/apt,52,4,67,2024-11-15,0.78,1,15,2,
25071158,Sunny studio overlooking the city park.,820292,Jonas,,Centraal Station,51.21428,4.41627,Entire home/apt,50,8,67,2025-05-09,0.84,1,44,10,
25148862,Maison Emile - Executive Room,186414084,Yannick,,Nieuw - Zuid,51.20422,4.388,Private room,122,1,2,2022-02-05,0.04,3,340,0,
25150029,Maison Emile - Superior Room,186414084,Yannick,,Nieuw - Zuid,51.20475,4.38782,Private room,110,1,10,2022-10-29,0.13,3,341,0,
25152004,Maison Emile - Comfort Single Room,186414084,Yannick,,Nieuw - Zuid,51.20433,4.38846,Private room,,1,1,2021-12-02,0.02,3,0,0,
25201647,Amazing place in the heart of Antwerp with view,38459356,Anthony,,Historisch Centrum,51.22574,4.40007,Entire home/apt,75,6,12,2019-07-23,0.14,1,47,0,
25493896,Arthur and James Antwerp,5732699,Gert,,Amandus - Atheneum,51.2193,4.42581,Private room,57,4,21,2024-12-16,0.28,1,8,7,
25515794,* Casa Amazing * with lovely garden,52384223,Annelies,,Deurne Zuid West,51.21006,4.45738,Entire home/apt,,1,76,2021-09-19,0.89,2,0,0,
25610607,B&B Arthur and James,192406503,Soufiane,,Amandus - Atheneum,51.21923,4.42517,Private room,,1,1,2018-07-29,0.01,1,0,0,
25960097,"""Pagadder Flat""",193627086,Willy,,Historisch Centrum,51.2216,4.40156,Entire home/apt,,10,43,2024-10-05,0.51,2,0,2,
25973713,Complete house | 14 people | Antwerp City Center,4113286,Kathleen,,Sint-Andries,51.21551,4.3964,Entire home/apt,722,2,72,2025-05-18,0.85,2,304,8,
26023466,Cozy & Spacious Duplex with an Amazing Terrace,195447870,Barbara,,Historisch Centrum,51.22712,4.40483,Entire home/apt,96,1,557,2025-06-18,6.53,3,290,78,
26163757,penthouse near CS station/free parking/great views,838789,Sarah,,Borgerhout Intra Muros Noord,51.21709,4.43787,Entire home/apt,66,5,0,,,1,129,0,
26175436,"Private room, little terrace and Park, in Antwerp",70971751,Dries,,Tentoonstellingswijk,51.19143,4.39752,Private room,,3,11,2024-07-29,0.13,1,0,2,
26181108,Virginie Loveling with quiet and ecological garden,37722028,Zouhra,,Stuivenberg,51.21944,4.43226,Entire home/apt,96,2,82,2025-02-16,0.97,4,285,3,
26298543,"Room Rosalie Loveling, with private bathroom!",37722028,Zouhra,,Stuivenberg,51.221,4.43232,Entire home/apt,63,2,97,2025-06-15,1.14,4,5,10,
26347234,Cosy Antwerp City Center apartment,193627086,Willy,,Historisch Centrum,51.22244,4.40145,Entire home/apt,49,30,17,2025-01-26,0.22,2,235,4,
26592318,Luxurious Condo in Antwerp (incl. Indoor Parking),103833743,Marnik,,Middelheim,51.18304,4.39287,Entire home/apt,188,2,33,2024-07-29,0.39,1,192,2,
26774974,Cosy city house,201323825,Tamara,,Brederode,51.20501,4.40326,Entire home/apt,85,7,0,,,1,253,0,
26802748,Green urban oasis on car-free courtyard,34449017,Martha,,Borgerhout Intra Muros Zuid,51.21625,4.42953,Entire home/apt,86,3,31,2025-04-21,0.37,1,16,2,
27195796,Huidevettersstraat appartment,60776484,Michael,,Theaterbuurt-Meir,51.2174,4.40461,Entire home/apt,127,4,11,2025-05-05,0.13,2,73,1,
27201396,Quiet room in Joyful house,6624049,,,Deurne Zuid Oost,51.2014942,4.4629384,Private room,62,1,27,2025-06-15,1.29,1,256,15,
27324101,Family house with green garden,17154623,Kristina,,Borgerhout Extra Muros,51.20188803474986,4.447240345180035,Entire home/apt,120,3,0,,,1,321,0,
27479453,Loft with lovely city garden,166595468,Lien,,Amandus - Atheneum,51.22669,4.41897,Entire home/apt,,2,1,2019-01-02,0.01,1,0,0,
27489768,beautiful and spacious  family apartment,110993942,Rev,,Amandus - Atheneum,51.21999,4.42154,Entire home/apt,238,3,33,2025-04-03,0.39,16,301,9,
27490882,blue and beautiful apartment in Antwerp,110993942,Rev,,Amandus - Atheneum,51.21925,4.42378,Entire home/apt,125,2,10,2022-10-09,0.12,16,350,0,
27564444,comfort  city apartment met balkon in hartje stad,5187214,Koenraad,,Harmonie,51.208656,4.405282,Entire home/apt,,14,13,2024-04-22,0.16,3,0,0,
27567210,Duplex next to park and Eilandje,7716505,Thomas,,Dam,51.2332,4.42201,Entire home/apt,,2,8,2021-10-03,0.10,1,0,0,
27588529,"Familiekamer-privé badkamer,  B&B Bed, Bad & brood",5187214,Koenraad,,Harmonie,51.208656,4.405282,Private room,92,4,15,2025-06-08,0.18,3,111,5,
27617809,"B&B kamer - privé badkamer in XXL herenhuis, stad",5187214,Koenraad,,Harmonie,51.20958,4.40553,Private room,75,4,21,2025-06-08,0.25,3,130,9,
27625759,Appartement met zicht op jachthaven,56497782,Katrin,,Eilandje,51.2314269,4.4142679,Entire home/apt,78,2,68,2025-05-04,2.87,1,135,31,
27645909,Bright & spacious apartment near Central Station,6898138,Sammy,,Zurenborg,51.21013,4.42641,Entire home/apt,,14,53,2023-07-27,0.64,1,0,0,
27743237,Apartment with own courtyard in historical centre,26424945,Sven,,Universiteitsbuurt,51.220905,4.407016,Entire home/apt,138,2,154,2025-05-12,3.15,2,213,21,
27755042,The Secret Paradise,15780894,Simon,,Universiteitsbuurt,51.2236,4.40628,Private room,44,1,335,2025-06-22,4.05,10,50,48,
27844982,room in the center of Antwerp,210284502,Trix,,Borgerhout Intra Muros Noord,51.22268,4.4429,Private room,38,3,96,2025-05-10,1.20,2,66,13,
27851653,"Antwerpen Villa-House Diamond
 💎💎💎💎💎",210338683,Daria,,Ekeren Centrum,51.28097,4.41861,Entire home/apt,158,2,202,2025-06-22,2.46,2,326,18,
27930363,Huize Amoras,210980516,Kathleen,,Sint-Andries,51.21773147583008,4.397923946380615,Entire home/apt,216,2,37,2025-06-08,0.45,2,281,6,
27951988,Zuiderzin,210980516,Kathleen,,Sint-Andries,51.21709060668945,4.395060062408447,Entire home/apt,186,2,12,2024-06-06,0.24,2,322,0,
27997150,"Casa Callista - Boho flat, el Born, bcn",2107935,Emily,,Haringrode,51.20465,4.41685,Entire home/apt,96,6,0,,,1,358,0,
28087662,Little Keizer- Central Independent  Room+Bathroom,26663841,Carlos,,Universiteitsbuurt,51.22201,4.40921,Private room,,2,166,2023-07-31,2.05,1,0,0,
28219481,Antwerpen House,3874708,Mimo,,Stuivenberg,51.22091,4.43646,Private room,350,1,0,,,1,364,0,
28330049,Beautiful authentic appartment - Free parking,5012031,Sanne,,Historisch Centrum,51.22238,4.40156,Entire home/apt,101,1,699,2025-06-08,8.90,2,318,61,
28363835,Unique apartment with wonderful views,43247005,Rebecca,,Historisch Centrum,51.21979,4.40179,Entire home/apt,124,1,195,2025-06-20,2.36,16,364,30,
28374792,Comfy studio in Antwerp centre,65855928,Jo,,Stadspark,51.20753,4.41091,Entire home/apt,47,10,95,2025-03-31,1.16,5,131,9,
28379011,Charming apartment in Antwerp centre,65855928,Jo,,Stadspark,51.20706,4.41092,Entire home/apt,72,10,118,2025-04-16,1.44,5,255,8,
28401157,A spacious  accommodation 15minsFrom Antwerp city,26368589,Caroline,,Deurne Oost,51.22263,4.48321,Private room,43,2,82,2024-08-16,1.00,1,75,3,
28434123,"Pauline Loveling, quiet+lovely garden+2 bathrooms!",37722028,Zouhra,,Stuivenberg,51.22083,4.43078,Entire home/apt,150,2,114,2025-06-22,1.42,4,289,9,
28621534,Bright City Center Hidden Gem! Newly Renovated!,215997412,Viliana,,Universiteitsbuurt,51.22106,4.41609,Entire home/apt,85,1,230,2025-06-08,2.80,2,21,10,
28772811,EXCLUSIVE LOFT IN ANTWERP,71279617,Sten,,Dam,51.23094,4.43181,Entire home/apt,75,2,6,2021-08-01,0.08,1,13,0,
28778081,Licht en ruim herenhuis Antwerpen-Zuid,173381402,Anneke,,Brederode,51.20324,4.39226,Entire home/apt,,2,24,2021-08-21,0.30,1,0,0,
28808213,calm and beautiful apartment in Antwerp city,110993942,Rev,,Centraal Station,51.21832,4.42161,Entire home/apt,135,2,36,2023-04-23,0.44,16,309,0,
28808356,calm and cosy apartment in Antwerp city,110993942,Rev,,Amandus - Atheneum,51.21977,4.42142,Entire home/apt,117,2,12,2025-04-21,0.15,16,318,1,
28839558,Antwerp duplex apartment with billiard table,36350256,Kevin,,Borgerhout Intra Muros Zuid,51.21261,4.43217,Entire home/apt,94,2,26,2023-05-20,0.33,1,70,0,
28912521,2-Bed Haven with Patio in Antwerp + Free parking,222831298,Arne,,Harmonie,51.2089,4.40557,Entire home/apt,81,1,210,2025-01-08,2.63,16,127,34,
28931007,Freshly renovated loft Antwerp Downtown (Old Town),115662416,Tom,,Historisch Centrum,51.22061,4.39819,Entire home/apt,81,4,72,2025-06-14,0.93,1,6,10,
29042185,"AAA location ,Romantic studio 1* heart of Antwerp.",59044569,Kevin,,Historisch Centrum,51.21997,4.40014,Entire home/apt,,1,129,2021-01-30,1.59,6,0,0,
29227406,Toffe studio,19889207,Alex,,Historisch Centrum,51.22398,4.40348,Entire home/apt,,2,370,2025-02-23,4.55,4,24,31,
29250575,Sunny Penthouse with Free Parking (Long term),220372450,Thomas And Jande,,Stuivenberg,51.22296,4.42654,Entire home/apt,101,30,77,2024-09-01,0.98,1,323,1,
